9.916188226,-1.796583,-0.767536,-0.012624,84,41
9.247603549,0.674713,-0.767536,-0.012624,84,42
9.775835871,0.37752,-0.767536,-0.012624,84,43
9.649215194,-0.110316,-0.767536,-0.012624,84,44
11.70545652,0.821521,-0.767536,-0.012624,84,45
11.07447884,-0.51347,-0.767536,-0.012624,84,46
11.79643516,0.090944,-0.767536,-0.012624,84,47
11.65211448,-1.846348,-0.767536,-0.012624,84,48
11.41374681,0.135779,-0.767536,-0.012624,84,49
11.67207313,0.570409,-0.767536,-0.012624,84,50
-1.531390129,-0.560239,0.427656,-2.030619,85,1
-1.624189258,0.613007,0.427656,-2.030619,85,2
-3.540556386,1.482608,0.427656,-2.030619,85,3
-0.568681515,1.96671,0.427656,-2.030619,85,4
0.687932356,-0.54228,0.427656,-2.030619,85,5
0.222471227,0.329544,0.427656,-2.030619,85,6
-1.442236902,-0.355867,0.427656,-2.030619,85,7
-0.11427503,-0.461491,0.427656,-2.030619,85,8
-0.818381159,0.656508,0.427656,-2.030619,85,9
-0.060298288,0.105455,0.427656,-2.030619,85,10
0.924183583,0.069601,0.427656,-2.030619,85,11
0.744804454,-0.039155,0.427656,-2.030619,85,12
1.705894326,0.283924,0.427656,-2.030619,85,13
3.014411197,-2.040525,0.427656,-2.030619,85,14
0.263567068,2.443727,0.427656,-2.030619,85,15
1.731966939,-0.462126,0.427656,-2.030619,85,16
2.52028481,0.932923,0.427656,-2.030619,85,17
2.573207682,-0.922515,0.427656,-2.030619,85,18
2.214259553,0.982723,0.427656,-2.030619,85,19
5.113540424,0.415444,0.427656,-2.030619,85,20
2.442069295,-0.390834,0.427656,-2.030619,85,21
-0.119477834,2.985114,0.427656,-2.030619,85,22
2.305635038,-0.4388,0.427656,-2.030619,85,23
1.986616909,1.08822,0.427656,-2.030619,85,24
1.58874178,1.356824,0.427656,-2.030619,85,25
7.043595651,-3.118502,0.427656,-2.030619,85,26
2.652034523,1.322672,0.427656,-2.030619,85,27
2.186811394,1.775979,0.427656,-2.030619,85,28
3.892383265,0.854076,0.427656,-2.030619,85,29
5.185666136,-0.305234,0.427656,-2.030619,85,30
3.088755007,0.297788,0.427656,-2.030619,85,31
2.174313879,2.932534,0.427656,-2.030619,85,32
4.31200375,1.810753,0.427656,-2.030619,85,33
7.748100621,-1.156262,0.427656,-2.030619,85,34
5.834850492,0.379084,0.427656,-2.030619,85,35
5.132285363,0.443731,0.427656,-2.030619,85,36
4.705132235,2.653453,0.427656,-2.030619,85,37
4.183403106,1.138556,0.427656,-2.030619,85,38
6.661620977,0.187825,0.427656,-2.030619,85,39
6.808526848,0.395956,0.427656,-2.030619,85,40
6.916387719,0.672588,0.427656,-2.030619,85,41
4.727364591,1.526671,0.427656,-2.030619,85,42
6.413635462,0.112969,0.427656,-2.030619,85,43
7.412325333,1.290294,0.427656,-2.030619,85,44
7.859003204,-1.514586,0.427656,-2.030619,85,45
9.465001075,-1.367773,0.427656,-2.030619,85,46
6.097591947,-0.944896,0.427656,-2.030619,85,47
6.159608818,0.368569,0.427656,-2.030619,85,48
6.774014689,-0.251907,0.427656,-2.030619,85,49
8.22669856,0.419163,0.427656,-2.030619,85,50
0.403406125,0.540743,-0.638301,1.0156,86,1
2.89950425,1.174272,-0.638301,1.0156,86,2
-1.485357625,-1.3284,-0.638301,1.0156,86,3
0.0403435,0.302292,-0.638301,1.0156,86,4
-0.618317375,-1.155874,-0.638301,1.0156,86,5
1.84099175,0.519628,-0.638301,1.0156,86,6
1.584760874,0.092267,-0.638301,1.0156,86,7
-0.270473001,-1.748696,-0.638301,1.0156,86,8
1.847987124,-0.173702,-0.638301,1.0156,86,9
1.547640249,-0.127186,-0.638301,1.0156,86,10
-0.170081626,-1.249418,-0.638301,1.0156,86,11
2.788266499,1.19914,-0.638301,1.0156,86,12
-0.269978376,-2.226258,-0.638301,1.0156,86,13
-0.773085251,-1.670961,-0.638301,1.0156,86,14
1.606842874,0.220913,-0.638301,1.0156,86,15
1.820837999,-1.513176,-0.638301,1.0156,86,16
3.863018124,1.041562,-0.638301,1.0156,86,17
3.364155249,0.179199,-0.638301,1.0156,86,18
2.688305373,1.154117,-0.638301,1.0156,86,19
3.872056498,0.808545,-0.638301,1.0156,86,20
0.326758623,-2.094191,-0.638301,1.0156,86,21
1.520541748,-0.308905,-0.638301,1.0156,86,22
4.096557873,-0.270656,-0.638301,1.0156,86,23
2.616508998,-0.171552,-0.638301,1.0156,86,24
2.456027123,-0.141071,-0.638301,1.0156,86,25
1.590595248,-1.317883,-0.638301,1.0156,86,26
2.898017373,0.098134,-0.638301,1.0156,86,27
3.318833498,-0.28214,-0.638301,1.0156,86,28
3.952433623,-0.194049,-0.638301,1.0156,86,29
4.057768747,0.848414,-0.638301,1.0156,86,30
6.057246872,1.587001,-0.638301,1.0156,86,31
2.276647997,-1.564347,-0.638301,1.0156,86,32
3.915122122,0.105245,-0.638301,1.0156,86,33
4.601659247,0.246046,-0.638301,1.0156,86,34
3.294874372,-1.28594,-0.638301,1.0156,86,35
7.642925497,1.403382,-0.638301,1.0156,86,36
3.768794622,-1.088797,-0.638301,1.0156,86,37
4.216782747,0.451748,-0.638301,1.0156,86,38
6.205156872,1.441461,-0.638301,1.0156,86,39
5.551614997,-0.035177,-0.638301,1.0156,86,40
5.228878122,0.147941,-0.638301,1.0156,86,41
4.556551246,0.748615,-0.638301,1.0156,86,42
7.045552371,0.764813,-0.638301,1.0156,86,43
6.736279496,-0.116069,-0.638301,1.0156,86,44
7.363818621,1.951578,-0.638301,1.0156,86,45
7.370343746,0.443657,-0.638301,1.0156,86,46
5.336507871,0.146832,-0.638301,1.0156,86,47
4.566174996,-0.313293,-0.638301,1.0156,86,48
6.771460121,0.332608,-0.638301,1.0156,86,49
8.152796246,1.296483,-0.638301,1.0156,86,50
0.154808119,-0.312501,0.403367,0.647375,87,1
-2.760223761,-1.711624,0.403367,0.647375,87,2
-1.082410642,-0.716407,0.403367,0.647375,87,3
1.159671477,-0.366523,0.403367,0.647375,87,4
1.560285597,-0.123392,0.403367,0.647375,87,5
1.612584716,0.071565,0.403367,0.647375,87,6
0.809615835,-1.50628,0.403367,0.647375,87,7
2.033805955,0.313868,0.403367,0.647375,87,8
3.591934074,0.078466,0.403367,0.647375,87,9
3.196153193,1.035217,0.403367,0.647375,87,10
5.888039313,2.064667,0.403367,0.647375,87,11
6.572643432,1.780019,0.403367,0.647375,87,12
5.000552551,-1.256007,0.403367,0.647375,87,13
3.47325667,-1.392931,0.403367,0.647375,87,14
5.11987979,0.694479,0.403367,0.647375,87,15
5.962546909,0.752159,0.403367,0.647375,87,16
6.185080028,-0.019525,0.403367,0.647375,87,17
3.456594148,-0.877867,0.403367,0.647375,87,18
5.981898267,-1.099048,0.403367,0.647375,87,19
9.984640386,1.618926,0.403367,0.647375,87,20
7.492321506,0.002971,0.403367,0.647375,87,21
4.221055625,-2.041359,0.403367,0.647375,87,22
6.681257744,-0.449282,0.403367,0.647375,87,23
7.053681864,-0.432736,0.403367,0.647375,87,24
8.558586983,1.279746,0.403367,0.647375,87,25
10.5539021,1.01285,0.403367,0.647375,87,26
9.378731222,0.496808,0.403367,0.647375,87,27
11.39114934,0.792629,0.403367,0.647375,87,28
11.65846646,2.829771,0.403367,0.647375,87,29
9.714023579,0.415783,0.403367,0.647375,87,30
9.825742699,0.487496,0.403367,0.647375,87,31
13.77056082,0.973277,0.403367,0.647375,87,32
14.63821494,1.084219,0.403367,0.647375,87,33
10.22931006,-0.950383,0.403367,0.647375,87,34
12.27935318,-0.003556,0.403367,0.647375,87,35
11.0818653,-0.448827,0.403367,0.647375,87,36
16.39699642,2.862742,0.403367,0.647375,87,37
14.78547653,-0.479804,0.403367,0.647375,87,38
13.81714665,0.574869,0.403367,0.647375,87,39
14.40314477,0.98311,0.403367,0.647375,87,40
16.68083089,1.040166,0.403367,0.647375,87,41
15.28854501,-0.157157,0.403367,0.647375,87,42
13.13104713,-0.607977,0.403367,0.647375,87,43
16.81845725,1.143671,0.403367,0.647375,87,44
13.81575937,-0.457647,0.403367,0.647375,87,45
14.09723449,-0.239599,0.403367,0.647375,87,46
17.36453861,0.52735,0.403367,0.647375,87,47
13.72058873,-1.964317,0.403367,0.647375,87,48
15.64606785,-1.064745,0.403367,0.647375,87,49
15.07865797,-1.517353,0.403367,0.647375,87,50
-0.367562172,-0.11803,-0.152237,-0.057264,88,1
0.754385656,0.788999,-0.152237,-0.057264,88,2
-0.244935516,-0.467994,-0.152237,-0.057264,88,3
1.919370313,2.415819,-0.152237,-0.057264,88,4
2.978187141,1.278589,-0.152237,-0.057264,88,5
1.538297969,1.464155,-0.152237,-0.057264,88,6
1.097369797,0.053278,-0.152237,-0.057264,88,7
2.101114625,-1.804176,-0.152237,-0.057264,88,8
2.287105453,-0.024528,-0.152237,-0.057264,88,9
2.208247282,0.139846,-0.152237,-0.057264,88,10
2.37573711,0.701781,-0.152237,-0.057264,88,11
1.980538938,-0.009256,-0.152237,-0.057264,88,12
1.435611766,-0.117115,-0.152237,-0.057264,88,13
4.651312594,0.333158,-0.152237,-0.057264,88,14
3.319779422,0.036332,-0.152237,-0.057264,88,15
5.238076251,1.326334,-0.152237,-0.057264,88,16
3.970777079,-0.260558,-0.152237,-0.057264,88,17
3.026078907,-2.127254,-0.152237,-0.057264,88,18
4.435276735,-1.010904,-0.152237,-0.057264,88,19
4.649102563,1.355161,-0.152237,-0.057264,88,20
4.353985391,-0.006546,-0.152237,-0.057264,88,21
5.45998722,0.424898,-0.152237,-0.057264,88,22
5.374870048,0.542733,-0.152237,-0.057264,88,23
6.106583876,-1.238181,-0.152237,-0.057264,88,24
6.829801704,0.205946,-0.152237,-0.057264,88,25
5.918224532,-0.508735,-0.152237,-0.057264,88,26
6.84592636,2.525938,-0.152237,-0.057264,88,27
7.922094189,1.831716,-0.152237,-0.057264,88,28
6.535423017,-1.069951,-0.152237,-0.057264,88,29
7.118922845,-2.757014,-0.152237,-0.057264,88,30
8.477807673,-0.582358,-0.152237,-0.057264,88,31
8.069253501,-0.230251,-0.152237,-0.057264,88,32
10.20660833,0.846296,-0.152237,-0.057264,88,33
10.30839416,-0.598357,-0.152237,-0.057264,88,34
8.622997986,0.939528,-0.152237,-0.057264,88,35
9.144946814,0.597198,-0.152237,-0.057264,88,36
9.220672642,-1.948951,-0.152237,-0.057264,88,37
10.52202447,0.950327,-0.152237,-0.057264,88,38
10.3161073,0.156809,-0.152237,-0.057264,88,39
9.814510126,-1.198251,-0.152237,-0.057264,88,40
10.31327896,-0.424036,-0.152237,-0.057264,88,41
9.841750783,-0.647276,-0.152237,-0.057264,88,42
11.87784361,0.053733,-0.152237,-0.057264,88,43
12.21368644,-1.88598,-0.152237,-0.057264,88,44
12.08885727,-0.783283,-0.152237,-0.057264,88,45
11.3206341,-1.202839,-0.152237,-0.057264,88,46
13.11696292,0.62313,-0.152237,-0.057264,88,47
12.27028775,0.266075,-0.152237,-0.057264,88,48
12.74160958,0.615485,-0.152237,-0.057264,88,49
12.78588741,0.090129,-0.152237,-0.057264,88,50
1.612351612,0.386306,0.475172,-1.563726,89,1
0.683058223,-0.041947,0.475172,-1.563726,89,2
-0.248102166,1.114756,0.475172,-1.563726,89,3
1.892655446,-1.561937,0.475172,-1.563726,89,4
1.201881057,0.235922,0.475172,-1.563726,89,5
-0.320579331,-0.015752,0.475172,-1.563726,89,6
-0.49566672,0.186149,0.475172,-1.563726,89,7
0.913256892,-0.690352,0.475172,-1.563726,89,8
2.156148503,-0.079074,0.475172,-1.563726,89,9
1.614445115,1.250313,0.475172,-1.563726,89,10
1.234125726,0.755747,0.475172,-1.563726,89,11
0.705496338,1.437585,0.475172,-1.563726,89,12
0.448287949,0.060758,0.475172,-1.563726,89,13
0.422804561,1.037091,0.475172,-1.563726,89,14
2.559742172,-1.03148,0.475172,-1.563726,89,15
1.225588784,0.074144,0.475172,-1.563726,89,16
3.699109395,-0.360728,0.475172,-1.563726,89,17
4.147397006,-0.968579,0.475172,-1.563726,89,18
0.672101618,2.385976,0.475172,-1.563726,89,19
3.178275229,-0.369466,0.475172,-1.563726,89,20
3.923914841,-0.319079,0.475172,-1.563726,89,21
3.941175452,-1.059803,0.475172,-1.563726,89,22
3.581473064,0.908376,0.475172,-1.563726,89,23
4.529651675,-0.042972,0.475172,-1.563726,89,24
2.811860287,1.447266,0.475172,-1.563726,89,25
5.352265898,-1.309388,0.475172,-1.563726,89,26
4.52689651,-0.0446,0.475172,-1.563726,89,27
0.654506121,3.007177,0.475172,-1.563726,89,28
3.325518733,-0.170229,0.475172,-1.563726,89,29
4.791241344,0.032418,0.475172,-1.563726,89,30
4.680953956,-0.979726,0.475172,-1.563726,89,31
4.566645567,-0.327464,0.475172,-1.563726,89,32
4.041891179,0.598834,0.475172,-1.563726,89,33
5.29356179,-0.07128,0.475172,-1.563726,89,34
3.887260401,1.148365,0.475172,-1.563726,89,35
5.544703013,-0.702271,0.475172,-1.563726,89,36
5.284630624,-0.158344,0.475172,-1.563726,89,37
7.727213236,-0.869396,0.475172,-1.563726,89,38
7.093206847,-0.382919,0.475172,-1.563726,89,39
5.638324459,1.498938,0.475172,-1.563726,89,40
5.05593707,0.955534,0.475172,-1.563726,89,41
5.675069682,-0.30251,0.475172,-1.563726,89,42
9.450503293,-2.211337,0.475172,-1.563726,89,43
7.382903905,-0.464461,0.475172,-1.563726,89,44
8.767585516,-1.104812,0.475172,-1.563726,89,45
8.125227128,0.445543,0.475172,-1.563726,89,46
6.572442739,1.036673,0.475172,-1.563726,89,47
8.976163351,0.193585,0.475172,-1.563726,89,48
6.850399962,0.360957,0.475172,-1.563726,89,49
6.661780574,0.598093,0.475172,-1.563726,89,50
-1.682378343,-1.102288,-1.024505,1.192339,90,1
-0.967309687,-0.708604,-1.024505,1.192339,90,2
-0.06074303,0.482969,-1.024505,1.192339,90,3
2.440493627,0.108404,-1.024505,1.192339,90,4
-0.166905717,0.516954,-1.024505,1.192339,90,5
3.08005594,1.246668,-1.024505,1.192339,90,6
-2.326858404,-2.147875,-1.024505,1.192339,90,7
0.755354253,0.171358,-1.024505,1.192339,90,8
-0.85072909,-0.447993,-1.024505,1.192339,90,9
1.690412566,-0.955899,-1.024505,1.192339,90,10
0.964275223,-0.478998,-1.024505,1.192339,90,11
0.919663879,-0.058925,-1.024505,1.192339,90,12
0.571322536,-0.596371,-1.024505,1.192339,90,13
3.583394193,1.578733,-1.024505,1.192339,90,14
1.369855849,-0.513509,-1.024505,1.192339,90,15
-0.742111494,-1.307886,-1.024505,1.192339,90,16
1.909369162,-0.455729,-1.024505,1.192339,90,17
1.813988819,-0.893893,-1.024505,1.192339,90,18
2.956764476,-0.921799,-1.024505,1.192339,90,19
7.802888132,1.927582,-1.024505,1.192339,90,20
5.598194789,1.165595,-1.024505,1.192339,90,21
1.520633446,-0.645489,-1.024505,1.192339,90,22
3.412017102,-0.16799,-1.024505,1.192339,90,23
5.256316759,1.029645,-1.024505,1.192339,90,24
3.465343415,-0.065811,-1.024505,1.192339,90,25
6.100981072,0.744284,-1.024505,1.192339,90,26
10.00648773,2.063104,-1.024505,1.192339,90,27
5.662304385,0.857923,-1.024505,1.192339,90,28
3.632382042,-0.062247,-1.024505,1.192339,90,29
7.874001698,1.38367,-1.024505,1.192339,90,30
5.485252355,-1.243041,-1.024505,1.192339,90,31
4.345224012,-1.033894,-1.024505,1.192339,90,32
4.221359668,-0.824392,-1.024505,1.192339,90,33
6.537631325,0.877007,-1.024505,1.192339,90,34
5.721760982,0.099856,-1.024505,1.192339,90,35
8.663081638,0.995682,-1.024505,1.192339,90,36
5.370586295,-0.685939,-1.024505,1.192339,90,37
8.187430951,0.646892,-1.024505,1.192339,90,38
8.009567608,1.692055,-1.024505,1.192339,90,39
9.488715265,1.719251,-1.024505,1.192339,90,40
4.498250921,-1.287122,-1.024505,1.192339,90,41
6.636994578,0.659936,-1.024505,1.192339,90,42
6.650983234,-0.628363,-1.024505,1.192339,90,43
7.451865891,-1.002076,-1.024505,1.192339,90,44
5.012303548,-1.581812,-1.024505,1.192339,90,45
4.045189204,-0.697479,-1.024505,1.192339,90,46
7.659258861,0.1619,-1.024505,1.192339,90,47
6.998944518,0.354441,-1.024505,1.192339,90,48
4.797682174,-0.445798,-1.024505,1.192339,90,49
8.208027831,0.584769,-1.024505,1.192339,90,50
2.459975748,-0.817801,1.239183,1.491881,91,1
1.335932496,-0.864522,1.239183,1.491881,91,2
3.233604245,0.708986,1.239183,1.491881,91,3
1.138032993,-1.462516,1.239183,1.491881,91,4
1.395338741,-0.630993,1.239183,1.491881,91,5
2.988517489,0.651067,1.239183,1.491881,91,6
5.394569237,0.648199,1.239183,1.491881,91,7
4.575308986,-0.235402,1.239183,1.491881,91,8
6.264662734,0.747396,1.239183,1.491881,91,9
7.500854482,1.700042,1.239183,1.491881,91,10
6.57505823,0.444625,1.239183,1.491881,91,11
6.823892978,1.827403,1.239183,1.491881,91,12
8.129057726,0.539006,1.239183,1.491881,91,13
7.476784475,1.71007,1.239183,1.491881,91,14
5.550232223,-0.020254,1.239183,1.491881,91,15
4.387020971,-1.727784,1.239183,1.491881,91,16
6.766848719,0.241636,1.239183,1.491881,91,17
6.045364467,-1.357007,1.239183,1.491881,91,18
7.043057216,0.781006,1.239183,1.491881,91,19
5.760252964,-0.922735,1.239183,1.491881,91,20
8.972599712,1.100109,1.239183,1.491881,91,21
8.12224146,0.223345,1.239183,1.491881,91,22
9.482288208,0.997257,1.239183,1.491881,91,23
7.914125956,-0.61308,1.239183,1.491881,91,24
8.590758705,-0.257253,1.239183,1.491881,91,25
7.488053453,-0.484452,1.239183,1.491881,91,26
7.010590201,-0.970897,1.239183,1.491881,91,27
6.324904949,-0.65601,1.239183,1.491881,91,28
8.364111697,0.093301,1.239183,1.491881,91,29
12.00565345,1.112901,1.239183,1.491881,91,30
10.70351719,-0.176111,1.239183,1.491881,91,31
10.41795894,-0.088566,1.239183,1.491881,91,32
13.87287469,-0.428987,1.239183,1.491881,91,33
11.25808144,0.521558,1.239183,1.491881,91,34
9.853552186,-0.535726,1.239183,1.491881,91,35
13.71453594,2.155637,1.239183,1.491881,91,36
14.63938268,0.068738,1.239183,1.491881,91,37
13.28887643,-0.903381,1.239183,1.491881,91,38
12.04746518,-1.166292,1.239183,1.491881,91,39
12.01865493,-1.659002,1.239183,1.491881,91,40
10.65306168,-0.289766,1.239183,1.491881,91,41
11.86386942,-0.052494,1.239183,1.491881,91,42
15.13030617,1.22593,1.239183,1.491881,91,43
17.18297692,1.520074,1.239183,1.491881,91,44
17.18620767,0.998477,1.239183,1.491881,91,45
15.76650442,0.763716,1.239183,1.491881,91,46
12.52264817,-0.55975,1.239183,1.491881,91,47
11.18062091,-0.934189,1.239183,1.491881,91,48
13.48442966,1.546603,1.239183,1.491881,91,49
13.44762041,-0.265805,1.239183,1.491881,91,50
-1.138322785,0.112701,0.682344,0.581991,92,1
-0.809497571,0.166856,0.682344,0.581991,92,2
-0.991781356,0.082067,0.682344,0.581991,92,3
-6.444499141,-1.470901,0.682344,0.581991,92,4
1.618412073,0.437984,0.682344,0.581991,92,5
0.679860288,-0.968668,0.682344,0.581991,92,6
-2.350169497,-0.969532,0.682344,0.581991,92,7
-0.241600283,-1.115553,0.682344,0.581991,92,8
0.556432932,0.523608,0.682344,0.581991,92,9
1.980090147,0.547032,0.682344,0.581991,92,10
-3.962027639,-1.820643,0.682344,0.581991,92,11
1.216061576,-0.24306,0.682344,0.581991,92,12
-3.00033421,-1.62014,0.682344,0.581991,92,13
4.471360005,1.766781,0.682344,0.581991,92,14
3.32158722,0.052274,0.682344,0.581991,92,15
3.781279434,0.047069,0.682344,0.581991,92,16
2.436106649,0.273367,0.682344,0.581991,92,17
3.847777864,0.395235,0.682344,0.581991,92,18
5.281002078,0.629357,0.682344,0.581991,92,19
0.102372293,-1.110474,0.682344,0.581991,92,20
-2.895918492,-0.607685,0.682344,0.581991,92,21
-2.046544278,-0.63428,0.682344,0.581991,92,22
0.352547937,-0.235082,0.682344,0.581991,92,23
1.242953152,-1.198825,0.682344,0.581991,92,24
6.662606366,2.079073,0.682344,0.581991,92,25
-1.922542419,-1.614099,0.682344,0.581991,92,26
9.065173796,2.259821,0.682344,0.581991,92,27
0.04451701,-1.762665,0.682344,0.581991,92,28
-1.408741775,-1.241818,0.682344,0.581991,92,29
5.362946439,1.688839,0.682344,0.581991,92,30
-7.179229346,-2.779461,0.682344,0.581991,92,31
0.262032869,0.045158,0.682344,0.581991,92,32
-0.244763917,-0.768723,0.682344,0.581991,92,33
4.542341298,0.70037,0.682344,0.581991,92,34
4.199547513,-0.086821,0.682344,0.581991,92,35
7.592563727,1.983076,0.682344,0.581991,92,36
4.223739942,-0.47084,0.682344,0.581991,92,37
2.251850157,-0.421853,0.682344,0.581991,92,38
1.089367371,-0.406037,0.682344,0.581991,92,39
6.235295586,0.483475,0.682344,0.581991,92,40
5.862890801,0.616821,0.682344,0.581991,92,41
4.456535015,-0.306369,0.682344,0.581991,92,42
4.48913223,-0.303943,0.682344,0.581991,92,43
2.018926445,-1.237761,0.682344,0.581991,92,44
10.84837666,2.245868,0.682344,0.581991,92,45
7.503555874,-0.219419,0.682344,0.581991,92,46
8.268912088,0.643765,0.682344,0.581991,92,47
10.4063113,1.130688,0.682344,0.581991,92,48
7.605315518,0.03806,0.682344,0.581991,92,49
0.001759732,-1.19673,0.682344,0.581991,92,50
2.011201985,-0.85108,0.701831,-1.157479,93,1
2.35886597,0.765492,0.701831,-1.157479,93,2
1.061562955,1.090359,0.701831,-1.157479,93,3
1.93856694,-0.297473,0.701831,-1.157479,93,4
-1.428912075,0.800831,0.701831,-1.157479,93,5
-2.41987709,1.704846,0.701831,-1.157479,93,6
-1.472347105,1.262984,0.701831,-1.157479,93,7
0.88574388,0.855596,0.701831,-1.157479,93,8
-0.604002136,-0.956153,0.701831,-1.157479,93,9
0.367440849,1.842558,0.701831,-1.157479,93,10
-0.043562166,0.612048,0.701831,-1.157479,93,11
0.994480819,0.524153,0.701831,-1.157479,93,12
2.632761804,-0.938387,0.701831,-1.157479,93,13
0.616897789,0.311915,0.701831,-1.157479,93,14
1.139750774,0.618545,0.701831,-1.157479,93,15
2.081307759,0.193882,0.701831,-1.157479,93,16
4.213657744,0.757097,0.701831,-1.157479,93,17
3.237787729,0.294694,0.701831,-1.157479,93,18
3.813354714,-1.805221,0.701831,-1.157479,93,19
2.199352699,1.856304,0.701831,-1.157479,93,20
3.780886684,-1.231002,0.701831,-1.157479,93,21
6.080429669,-1.239006,0.701831,-1.157479,93,22
4.737312654,0.416702,0.701831,-1.157479,93,23
4.414130639,-0.443201,0.701831,-1.157479,93,24
